-51.686635 	 -0.000000 	 -0.000000 	 -2.532485 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-51.938566 	 -0.000000 	 -0.000000 	 -2.422726 	 -0.000000 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-52.147261 	 -0.000000 	 -0.000000 	 -1.677154 	 -0.000000 	 -0.000000 	 0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-52.274424 	 -0.000000 	 -0.000000 	 -0.944074 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-52.359992 	 -0.000000 	 -0.000000 	 -0.845353 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-52.445528 	 -0.000000 	 -0.000000 	 -0.865353 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-52.533063 	 -0.000000 	 -0.000000 	 -0.885353 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-52.622599 	 -0.000000 	 -0.000000 	 -0.905353 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-52.714134 	 -0.000000 	 -0.000000 	 -0.925352 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 -0.000000
-52.807670 	 -0.000000 	 -0.000000 	 -0.945352 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-52.903205 	 -0.000000 	 -0.000000 	 -0.965352 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-53.000740 	 -0.000000 	 -0.000000 	 -0.985352 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-53.100276 	 -0.000000 	 -0.000000 	 -1.005352 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-53.201811 	 -0.000000 	 -0.000000 	 -1.025352 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-53.305346 	 -0.000000 	 -0.000000 	 -1.045351 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-53.410882 	 -0.000000 	 -0.000000 	 -1.065351 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-53.518417 	 -0.000000 	 -0.000000 	 -1.085351 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-53.627952 	 -0.000000 	 -0.000000 	 -1.105351 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-53.739488 	 -0.000000 	 -0.000000 	 -1.125351 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-53.853023 	 -0.000000 	 -0.000000 	 -1.145351 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-53.968558 	 -0.000000 	 -0.000000 	 -1.165351 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-54.086094 	 -0.000000 	 -0.000000 	 -1.185350 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-54.205629 	 -0.000000 	 -0.000000 	 -1.205350 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-54.327164 	 -0.000000 	 -0.000000 	 -1.225350 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-54.450699 	 -0.000000 	 -0.000000 	 -1.245350 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-54.576234 	 -0.000000 	 -0.000000 	 -1.265350 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-54.703770 	 -0.000000 	 -0.000000 	 -1.285350 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-54.833305 	 -0.000000 	 -0.000000 	 -1.305350 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-54.964840 	 -0.000000 	 -0.000000 	 -1.325349 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-55.098375 	 -0.000000 	 -0.000000 	 -1.345349 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-55.233910 	 -0.000000 	 -0.000000 	 -1.365349 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-55.371445 	 -0.000000 	 -0.000000 	 -1.385349 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-55.510980 	 -0.000000 	 -0.000000 	 -1.405349 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-55.652515 	 -0.000000 	 -0.000000 	 -1.425349 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-55.796050 	 -0.000000 	 -0.000000 	 -1.445348 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-55.941585 	 -0.000000 	 -0.000000 	 -1.465348 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-56.089120 	 -0.000000 	 -0.000000 	 -1.485348 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-56.238655 	 -0.000000 	 -0.000000 	 -1.505348 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-56.390190 	 -0.000000 	 -0.000000 	 -1.525348 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-56.543725 	 -0.000000 	 -0.000000 	 -1.545348 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-56.699260 	 -0.000000 	 -0.000000 	 -1.565348 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-56.856795 	 -0.000000 	 -0.000000 	 -1.585347 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-57.016330 	 -0.000000 	 -0.000000 	 -1.605347 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-57.177865 	 -0.000000 	 -0.000000 	 -1.625347 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-57.341400 	 -0.000000 	 -0.000000 	 -1.645347 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-57.506935 	 -0.000000 	 -0.000000 	 -1.665347 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-57.674470 	 -0.000000 	 -0.000000 	 -1.685347 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-57.844005 	 -0.000000 	 -0.000000 	 -1.705346 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-58.015540 	 -0.000000 	 -0.000000 	 -1.725346 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-58.189074 	 -0.000000 	 -0.000000 	 -1.745346 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-58.364609 	 -0.000000 	 -0.000000 	 -1.765346 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-58.542144 	 -0.000000 	 -0.000000 	 -1.785346 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-58.721679 	 -0.000000 	 -0.000000 	 -1.805346 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-58.903213 	 -0.000000 	 -0.000000 	 -1.825346 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-59.086748 	 -0.000000 	 -0.000000 	 -1.845345 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-59.272283 	 -0.000000 	 -0.000000 	 -1.865345 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-59.459818 	 -0.000000 	 -0.000000 	 -1.885345 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-59.649352 	 -0.000000 	 -0.000000 	 -1.905345 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-59.840887 	 -0.000000 	 -0.000000 	 -1.925345 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-60.034422 	 -0.000000 	 -0.000000 	 -1.945345 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-60.229956 	 -0.000000 	 -0.000000 	 -1.965344 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-60.427491 	 -0.000000 	 -0.000000 	 -1.985344 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-60.627026 	 -0.000000 	 -0.000000 	 -2.005344 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-60.828560 	 -0.000000 	 -0.000000 	 -2.025344 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-61.032095 	 -0.000000 	 -0.000000 	 -2.045344 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-61.237629 	 -0.000000 	 -0.000000 	 -2.065344 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-61.445164 	 -0.000000 	 -0.000000 	 -2.085344 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-61.654699 	 -0.000000 	 -0.000000 	 -2.105343 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-61.866233 	 -0.000000 	 -0.000000 	 -2.125343 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-62.079768 	 -0.000000 	 -0.000000 	 -2.145343 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-62.295302 	 -0.000000 	 -0.000000 	 -2.165343 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-62.512837 	 -0.000000 	 -0.000000 	 -2.185343 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-62.732371 	 -0.000000 	 -0.000000 	 -2.205343 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-62.953905 	 -0.000000 	 -0.000000 	 -2.225342 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-63.177440 	 -0.000000 	 -0.000000 	 -2.245342 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-63.402974 	 -0.000000 	 -0.000000 	 -2.265342 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-63.630509 	 -0.000000 	 -0.000000 	 -2.285342 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-63.860043 	 -0.000000 	 -0.000000 	 -2.305342 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-64.091578 	 -0.000000 	 -0.000000 	 -2.325342 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-64.325112 	 -0.000000 	 -0.000000 	 -2.345342 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-64.560646 	 -0.000000 	 -0.000000 	 -2.365341 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-64.798181 	 -0.000000 	 -0.000000 	 -2.385341 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-65.037715 	 -0.000000 	 -0.000000 	 -2.405341 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-65.279249 	 -0.000000 	 -0.000000 	 -2.425327 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-65.522782 	 -0.000000 	 -0.000000 	 -2.445327 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-65.768315 	 -0.000000 	 -0.000000 	 -2.465327 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-66.015848 	 -0.000000 	 -0.000000 	 -2.485327 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-66.265381 	 -0.000000 	 -0.000000 	 -2.505327 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-66.516914 	 -0.000000 	 -0.000000 	 -2.525327 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-66.770447 	 -0.000000 	 -0.000000 	 -2.545327 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-67.025979 	 -0.000000 	 -0.000000 	 -2.565326 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-67.283512 	 -0.000000 	 -0.000000 	 -2.585326 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-67.543045 	 -0.000000 	 -0.000000 	 -2.605326 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-67.804578 	 -0.000000 	 -0.000000 	 -2.625324 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-68.068110 	 -0.000000 	 -0.000000 	 -2.645324 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-68.333643 	 -0.000000 	 -0.000000 	 -2.665323 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-68.601175 	 -0.000000 	 -0.000000 	 -2.685323 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-68.870708 	 -0.000000 	 -0.000000 	 -2.705322 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-69.142240 	 -0.000000 	 -0.000000 	 -2.725322 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-69.415773 	 -0.000000 	 -0.000000 	 -2.745322 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-69.691305 	 -0.000000 	 -0.000000 	 -2.765321 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-69.968837 	 -0.000000 	 -0.000000 	 -2.785321 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-70.248370 	 -0.000000 	 -0.000000 	 -2.805320 	 -0.000000 	 -0.000000 	 -0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-70.529849 	 -0.000000 	 -0.000000 	 -2.814798 	 -0.000000 	 0.000000 	 0.000000 	 -0.000000 	 0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 -0.000000 	 -0.000000 	 0.000000
-70.791359 	 -0.000000 	 -0.000000 	 -2.297013 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-70.978320 	 -0.000000 	 -0.000000 	 -1.463395 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-71.101934 	 -0.000000 	 -0.000000 	 -1.142178 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 0.000000
-71.217152 	 -0.000000 	 -0.000000 	 -1.162178 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 -0.000000 	 -0.000000
-71.334370 	 -0.000000 	 -0.000000 	 -1.182178 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-71.453588 	 -0.000000 	 -0.000000 	 -1.202178 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-71.574806 	 -0.000000 	 -0.000000 	 -1.222177 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-71.698024 	 -0.000000 	 -0.000000 	 -1.242177 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-71.823242 	 -0.000000 	 -0.000000 	 -1.262177 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-71.950460 	 -0.000000 	 -0.000000 	 -1.282177 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-72.079678 	 -0.000000 	 -0.000000 	 -1.302177 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
-72.210895 	 -0.000000 	 -0.000000 	 -1.322177 	 -0.000000 	 0.000000 	 0.000000 	 0.000000 	 -0.000000 	 -100.000000 	 0.000000 	 0.000000 	 1.000000 	 0.000000 	 0.000000 	 -0.000000
